"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","Duplicate","Delete in Title","Subject","Type.typeOfResource","Type.genre","Name.subject","Rights.copyrightStatus","Rights.rightsHolderContact","Coverage.geographic","Name.fashionDesigner","Name.photographer","Name.repository","Name.artist","Name.architect","Name.compiler","Rights.countryCreation","Rights.servicesContact","Language","Relation.hasVersion","Rights.permission","Publisher.publisherName","Relation.isPartOf","Illustrator","Alternate Identifier.local","Title","Description.caption","Date.creation","Format.extent","Format.medium","Format.dimensions","Date.normalized","Description.longitude","Description.latitude","Description.note","Description.adminnote","Description.contents","Description.abstract","Description.fundingNote","Opac url","Finding Aid URL","Alternate Identifier.oclc","License","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Los Angeles Times Photographic Archive","ark:/21198/zz0002vtm8","ark:/21198/zz0002np7z","2","Completed","Work","latimes/masters/clusc_8_1_00282960a.tif","","","","Drug seizures $z California $z Los Angeles County|~|Drug control--California--Los Angeles County|~|Sheriffs--California--Los Angeles County|~|Legal","still image","news photographs","Los Angeles County (Calif.). Sheriff's Department","copyrighted","The Regents of the University of California","Los Angeles County (Calif.)","","Kennedy, Joe","University of California, Los Angeles. Library. Department of Special Collections","","","","US","UCLA Library Special Collections, A1713 Charles E. Young Research Library, Box 951575, Los Angeles, CA 90095-1575. Email: spec-coll@library.ucla.edu. Phone: (310) 825-3506","zxx","","Y","Los Angeles Times","Los Angeles Times Photographic Archive. Department of Special Collections, Charles E. Young Research Library, UCLA.","","uclalat_1429_b648_262725","Los Angeles Sheriff's deputy E.D. Rudolph moving illegal drugs seized in Hollywood, Calif., 1970","SEIZED NARCOTICS--Sheriff's deputy E.D. Rudolph wheeling some of the $40,000 worth of marijuana, hashish, LSD, peyote, heroin, and cocaine that was seized with the arrest of 10 persons in Hollywood. Two of the suspects were arrested in a car that was followed by helicopter.","April 3, 1970","1 photograph","b&w negative","35 mm.","1970-04-03","","","","","","","","","","","https://creativecommons.org/licenses/by/4.0/","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0002vtm8","https://iiif.library.ucla.edu/ark%3A%2F21198%2Fzz0002vtm8/manifest"
"Los Angeles Times Photographic Archive","ark:/21198/zz0002vtns","ark:/21198/zz0002np7z","2","Completed","Work","latimes/masters/clusc_8_1_00283101a.tif","","","","Motion picture actors and actresses--California--Los Angeles|~|Men--Clothing & dress--California--Los Angeles--1960-1970|~|Tailors--California--Los Angeles|~|People","still image","news photographs","Herren, Roger, 1946-","copyrighted","The Regents of the University of California","Los Angeles (Calif.)","","","University of California, Los Angeles. Library. Department of Special Collections","","","","US","UCLA Library Special Collections, A1713 Charles E. Young Research Library, Box 951575, Los Angeles, CA 90095-1575. Email: spec-coll@library.ucla.edu. Phone: (310) 825-3505","zxx","","Y","Los Angeles Times","Los Angeles Times Photographic Archive. Department of Special Collections, Charles E. Young Research Library, UCLA.","","uclalat_1429_b648_262730","Actor Roger Herren being fitted for a suit in Los Angeles, Calif., 1970","NEW ESTABLISHMENT--Roger Herrin, actor from ""Myra Breckinridge"" film choses [sic] a 6-button, double breasted, wider lapeled jacket ($245) over flared pants ($45), from Cardin boutique at Robinson's.","April 3, 1970","1 photograph","b&w negative","5 x 5 cm.","1970-04-03","","","","","","","","","","","https://creativecommons.org/licenses/by/4.0/","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0002vtns","https://iiif.library.ucla.edu/ark%3A%2F21198%2Fzz0002vtns/manifest"
"Los Angeles Times Photographic Archive","ark:/21198/zz0002vtp9","ark:/21198/zz0002np7z","2","Completed","Work","latimes/masters/clusc_8_1_00282961a.tif","","","","Indians of North America--California--Sonoma County--Social conditions|~|Indian reservations--California--Sonoma County|~|Indians of North America--Government relations--1934-|~|Youth|~|Kashia Band of Pomo Indians of the Stewarts Point Rancheria, California","still image","news photographs","","copyrighted","The Regents of the University of California","Stewarts Point (Calif.)","","Cox, Bruce H.","University of California, Los Angeles. Library. Department of Special Collections","","","","US","UCLA Library Special Collections, A1713 Charles E. Young Research Library, Box 951575, Los Angeles, CA 90095-1575. Email: spec-coll@library.ucla.edu. Phone: (310) 825-3504","zxx","","Y","Los Angeles Times","Los Angeles Times Photographic Archive. Department of Special Collections, Charles E. Young Research Library, UCLA.","","uclalat_1429_b648_262732","Boys riding bicycles past unused water storage tank on Kashia Indian Reservation, Stewarts Point (Calif.), 1970","BUREAUCRATIC SNAG--Boys living on Kashia Indian Reservation ride bicycles past water storage tank that is part of water system started in 1968 but still not in operation because of bureaucratic bungling. Storage tank is not working either. The old storage tank, left, was supplied by truck.","March 8, 1970","1 photograph","b&w negative","35 mm.","1970-03-08","-123.3991756","38.651857","","","","","","","","","https://creativecommons.org/licenses/by/4.0/","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0002vtp9","https://iiif.library.ucla.edu/ark%3A%2F21198%2Fzz0002vtp9/manifest"
"Los Angeles Times Photographic Archive","ark:/21198/zz0002vtqt","ark:/21198/zz0002np7z","2","Completed","Work","latimes/masters/clusc_8_1_00282958a.tif","","","","Drug seizures $z California $z Los Angeles County|~|Drug traffic--Investigation--California--Los Angeles County|~|LSD (Drug)--California--Los Angeles County|~|Legal","still image","news photographs","Los Angeles County (Calif.). Sheriff's Department","copyrighted","The Regents of the University of California","Los Angeles County (Calif.)","","Cormier, Don","University of California, Los Angeles. Library. Department of Special Collections","","","","US","UCLA Library Special Collections, A1713 Charles E. Young Research Library, Box 951575, Los Angeles, CA 90095-1575. Email: spec-coll@library.ucla.edu. Phone: (310) 825-3503","zxx","","Y","Los Angeles Times","Los Angeles Times Photographic Archive. Department of Special Collections, Charles E. Young Research Library, UCLA.","","uclalat_1429_b648_262767","Sheriff deputies displaying LSD laced potato and corn chips in Los Angeles, Calif., 1970","CONFISCATED CHIPS--Potato and corn chips that apparently were spiked with LSD at a Marina del Rey party are viewed by sheriff's deputies James T. Lyle, left, and Lonnie J. Pierce.","April 6, 1970","1 photograph","b&w negative","35 mm.","1970-04-06","","","","","","","","","","","https://creativecommons.org/licenses/by/4.0/","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0002vtqt","https://iiif.library.ucla.edu/ark%3A%2F21198%2Fzz0002vtqt/manifest"
"Los Angeles Times Photographic Archive","ark:/21198/zz0002vtrb","ark:/21198/zz0002np7z","2","Completed","Work","latimes/masters/clusc_8_1_00061025a.tif","","","","Roads--California--Los Angeles County--Design and construction|~|Tunneling--California--Los Angeles County|~|Angeles Crest Highway (Calif.)|~|Environment","still image","news photographs","","copyrighted","The Regents of the University of California","Cedar Springs (Calif.)","","","University of California, Los Angeles. Library. Department of Special Collections","","","","US","UCLA Library Special Collections, A1713 Charles E. Young Research Library, Box 951575, Los Angeles, CA 90095-1575. Email: spec-coll@library.ucla.edu. Phone: (310) 825-3502","zxx","","Y","Los Angeles Times","Los Angeles Times Photographic Archive. Department of Special Collections, Charles E. Young Research Library, UCLA.","","uclalat_1429_b65_57506-1","Tunneling through San Gabriel Range for Angeles Crest Highway, Cedar Springs (vicinity), 1949","UNDERGROUND -- A short distance east of Cedar Springs the road threads two tunnels, the first one 720 feet long, the second 420 feet.  This, the larger one, is practically completed.  Blasting still goes on in second","May 2, 1949","1 photograph","b&w negative","10 x 12.5 cm.","1949-05-02","","","","","","","","","","","https://creativecommons.org/licenses/by/4.0/","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0002vtrb","https://iiif.library.ucla.edu/ark%3A%2F21198%2Fzz0002vtrb/manifest"
"Los Angeles Times Photographic Archive","ark:/21198/zz0002vtsv","ark:/21198/zz0002np7z","2","Completed","Work","latimes/masters/clusc_8_1_00061026a.tif","","","","African American athletes|~|High school athletes--California--Los Angeles County|~|Track and field--Tournaments--California--Los Angeles County|~|Sports|~|People","still image","news photographs","Jefferson High School (Los Angeles, Calif.)","copyrighted","The Regents of the University of California","Los Angeles (Calif.)","","Rogers, Art","University of California, Los Angeles. Library. Department of Special Collections","","","","US","UCLA Library Special Collections, A1713 Charles E. Young Research Library, Box 951575, Los Angeles, CA 90095-1575. Email: spec-coll@library.ucla.edu. Phone: (310) 825-3501","zxx","","Y","Los Angeles Times","Los Angeles Times Photographic Archive. Department of Special Collections, Charles E. Young Research Library, UCLA.","","uclalat_1429_b65_57592","Gary Green and Clifton Ivory hit finish at Southern League 440 race at the Coliseum in Los Angeles, Calif., 1949","FOR SAME CAUSE -- Gary Green, right, and Clifton Ivory, both of Jefferson, hit tape inches apart in Southern League 440 race at Coliseum yesterday.  Green won in 50.8s.","May 7, 1949","1 photograph","b&w negative","10 x 12.5 cm.","1949-05-07","-118.28864693641700","34.01426764132540","","","","","","","","","https://creativecommons.org/licenses/by/4.0/","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0002vtsv","https://iiif.library.ucla.edu/ark%3A%2F21198%2Fzz0002vtsv/manifest"
"Los Angeles Times Photographic Archive","ark:/21198/zz0002vttc","ark:/21198/zz0002np7z","2","Completed","Work","latimes/masters/clusc_8_1_00061027a.tif","","","","African American children--California--Los Angeles County|~|Poisoning, Accidental, in children $z California $z Los Angeles County|~|Hospitals--Emergency service|~|Children--Nutrition--Psychological aspects|~|Youth","still image","news photographs","Georgia Street Receiving Hospital (Los Angeles, Calif.)","copyrighted","The Regents of the University of California","Los Angeles (Calif.)","","","University of California, Los Angeles. Library. Department of Special Collections","","","","US","UCLA Library Special Collections, A1713 Charles E. Young Research Library, Box 951575, Los Angeles, CA 90095-1575. Email: spec-coll@library.ucla.edu. Phone: (310) 825-3500","zxx","","Y","Los Angeles Times","Los Angeles Times Photographic Archive. Department of Special Collections, Charles E. Young Research Library, UCLA.","","uclalat_1429_b65_57609","Ocia Mae Miles and brother Herman at hospital after eating some ""strange bluish powder"" in Los Angeles, Calif., 1949","KNOW BETTER NOW -- Ocia Mae Miles, 1 1/2, left, and brother Herman, 2 1/2, ate some ""strange bluish powder"" that turned out to be harmless clay, but were among five children treated yesterday at Georgia Street Receiving Hospital for odd diets.","May 8, 1949","1 photograph","b&w negative","10 x 12.5 cm.","1949-05-08","","","","","","","","","","","https://creativecommons.org/licenses/by/4.0/","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0002vttc","https://iiif.library.ucla.edu/ark%3A%2F21198%2Fzz0002vttc/manifest"
"Los Angeles Times Photographic Archive","ark:/21198/zz0002vtvw","ark:/21198/zz0002np7z","2","Completed","Work","latimes/masters/clusc_8_1_00282969a.tif","","","","Vietnam War, 1961-1975--Protest movements--California--Berkeley|~|Peace movements--Posters|~|Students and war--California--Berkeley|~|Peace movements--California--Berkeley|~|Activism","still image","news photographs","University of California, Berkeley--Students","copyrighted","The Regents of the University of California","Berkeley (Calif.) ","","Kennedy, Joe","University of California, Los Angeles. Library. Department of Special Collections","","","","US","UCLA Library Special Collections, A1713 Charles E. Young Research Library, Box 951575, Los Angeles, CA 90095-1575. Email: spec-coll@library.ucla.edu. Phone: (310) 825-3499","zxx","","Y","Los Angeles Times","Los Angeles Times Photographic Archive. Department of Special Collections, Charles E. Young Research Library, UCLA.","","uclalat_1429_b650_263072-10","UC Berkeley student hanging anti-war posters up to dry on a moving clothesline in Wurster Hall, 1970","PRODUCTION LINE--In Wurster Hall, a student hangs antiwar posters up to dry on a moving clothesline that takes them to next room. There posters are packed for shipment throughout nation.","May 25, 1970","1 photograph","b&w negative","35 mm.","1970-05-25","","","","","","","","","","","https://creativecommons.org/licenses/by/4.0/","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0002vtvw","https://iiif.library.ucla.edu/ark%3A%2F21198%2Fzz0002vtvw/manifest"
"Los Angeles Times Photographic Archive","ark:/21198/zz0002vtwd","ark:/21198/zz0002np7z","2","Completed","Work","latimes/masters/clusc_8_1_00282970a.tif","","","","Vietnam War, 1961-1975--Protest movements--California--Berkeley|~|Peace movements--Posters|~|Students and war--California--Berkeley|~|Peace movements--California--Berkeley|~|Signs and signboards|~|Activism|~|Youth","still image","news photographs","University of California, Berkeley--Students","copyrighted","The Regents of the University of California","United States--Politics and government--1969-1974","","","University of California, Los Angeles. Library. Department of Special Collections","","","","US","UCLA Library Special Collections, A1713 Charles E. Young Research Library, Box 951575, Los Angeles, CA 90095-1575. Email: spec-coll@library.ucla.edu. Phone: (310) 825-3498","zxx","","Y","Los Angeles Times","Los Angeles Times Photographic Archive. Department of Special Collections, Charles E. Young Research Library, UCLA.","","uclalat_1429_b650_263072-11","Students at UC Berkeley's Wurster Hall printing peace posters, 1970","POSTER PRODUCTION LINE-- Students turn out antiwar posters in Wurster Hall, home of Berkeley's College of Environmental Design. Posters dry on a moving clothesline, top left, which take them into next room. There posters are removed and packed for shipment throughout the country.","May 25, 1970","1 photograph","b&w negative","35 mm.","1970-05-25","","","","","","","","","","","https://creativecommons.org/licenses/by/4.0/","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0002vtwd","https://iiif.library.ucla.edu/ark%3A%2F21198%2Fzz0002vtwd/manifest"
"Los Angeles Times Photographic Archive","ark:/21198/zz0002vtxx","ark:/21198/zz0002np7z","2","Completed","Work","latimes/masters/clusc_8_1_00282962a.tif","","","","Vietnam War, 1961-1975--Protest movements--California--Los Angeles County|~|Peace movements--California--Los Angeles County|~|Demonstrations--California--Los Angeles County|~|Activism","still image","news photographs","","copyrighted","The Regents of the University of California","United States--Politics and government--1969-1974","","","University of California, Los Angeles. Library. Department of Special Collections","","","","US","UCLA Library Special Collections, A1713 Charles E. Young Research Library, Box 951575, Los Angeles, CA 90095-1575. Email: spec-coll@library.ucla.edu. Phone: (310) 825-3497","zxx","","Y","Los Angeles Times","Los Angeles Times Photographic Archive. Department of Special Collections, Charles E. Young Research Library, UCLA.","","uclalat_1429_b650_263072-2","Anti-war demonstrators blocking traffic on San Bernardino Freeway near California State Los Angeles, 1970","BLOCKING FREEWAY--Young antiwar demonstrators halt traffic on outbound lanes of San Bernardino Freeway near Cal State Los Angeles.","May 7, 1970","1 photograph","b&w negative","35 mm.","1970-05-07","-118.173666000366","34.0605881192303","","","","","","","","","https://creativecommons.org/licenses/by/4.0/","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0002vtxx","https://iiif.library.ucla.edu/ark%3A%2F21198%2Fzz0002vtxx/manifest"
